"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Liberia","LBR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85510920161343","1.9921239102819","1.966787331821","2.41289296596834","3.1490571965491","3.58859586491909","4.40440492887679","5.16001480118841","5.9656113175966","7.80117304552572","9.29932609579476","10.2916947650661","9.81354992084955","11.6330144605841","11.253449802555","12.6064164767583","12.8182798783076","16.5182492094432","16.7627440585221","","","",
"Libya","LBY","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3578497251069","28.3535241064469","28.6902840373127","32.1603086155165","32.3427310123407","32.4728464419476","23.632183908046","21.973991094777","24.5126353790614","23.9068680330816","20.4264870931538","19.5687984496124","17.1640012302014","12.7459845330161","10.3058594022156","7.35790867402958","6.54353306185767","6.17248903174343","7.23507620164127","10.7462724350049","9.30090896614339","19.6108231031804","10.5217812197483","15.7663865546218","26.8851957975167","37.5774088485325","35.8753863607437","22.9627669222173","16.1766646214807","15.4818081145203","32.5568882053112","",
"St. Lucia","LCA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","35.5489130434783","35.2350476190476","39.7874747474747","39.1097744360902","35.0764359351988","32.859765625","30.0990196078431","30.8349112426036","34.6133620689655","39.5297564687976","36.9637060702875","37.6450211225106","37.3703296703297","43.6166576527853","44.6500778412039","45.9428155339806","50.293661971831","53.8522058823529","53.1107218235542","56.0138609883487","58.8438046068308","63.9759336099585","63.9288477366255","56.1966991747937","57.3071875","62.5332028701892","69.6993904268402","85.6786023151377","88.8712771202775","93.513750652637","90.6132151768351","87.6887772513981","92.4431902073891","89.1506421394129","79.0881219954229","70.8879689989116","64.1494726613146","58.9247876419173","55.7902126236109","53.3628952576252","72.8904980896557","",
"Latin America & Caribbean","LCN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","15.7858364863542","15.1690917516926","14.192621649185","13.6816611707135","13.6055536410143","13.6071913747664","13.4404829483004","14.7307919899546","16.0805843512125","19.3113696036463","21.2269106164652","23.0766801136454","24.6098539199122","23.7533174932673","24.7011219045686","27.8415211005746","29.5182979409271","27.718718321734","28.201888105633","28.3729254635702","25.6309245649021","27.7041579931801","30.0886810610541","29.6166165685994","28.9879545548403","25.501670889015","18.2804899521436","18.1986788690847","50.9900165454569","66.680368204703","27.7636100631897","27.0625334071824","39.5158576065116","51.7779516687406","38.8239606964229","31.9881791814898","30.0895009383366","31.3031581470885","26.7408435817237","25.4028244902616","24.4487623833938","22.2309662620894","22.5627426356185","21.8391350513036","22.1744677740331","24.0743752235593","27.0269971320214","30.8225702517275","32.8101564518481","34.4691116397577","36.9284178476702","40.6589195989586","42.7509525920541","44.3702350542334","45.7897977237552","45.5128502301992","44.8531191857404","44.6720436448042","48.8396274339777","50.4560740740932","54.6281284064071","",
"Least developed countries: UN classification","LDC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","5.11677041142804","","5.39190938200525","5.44064168275888","6.10851524191259","6.39488774934791","6.2055271077309","6.78020835904412","6.84846500353936","7.48597923439717","8.12432896047139","7.72502235852858","7.64018716590083","8.46976754183101","8.80477967067249","9.27770610233607","10.0008214052714","10.4605168293496","9.87998904677953","10.0451237866175","10.0944612800616","10.1644389684302","10.2996818318084","10.3902010106194","10.7661141296122","9.87987527099511","10.4613741141922","10.4483091375729","9.98827423019298","9.87388237910396","9.79085434316742","9.64383126534357","10.7551800546388","11.3235287490925","11.9383695206124","12.2771876063433","12.245930761854","11.1884888331259","12.2292311155361","12.1214748184895","12.2714231799731","12.6786702440498","12.4956106883144","13.6330114009859","14.2480242358456","15.6049760850409","18.3535138089462","18.9439524428283","18.7169998421212","20.0212474329164","20.8034256210894","22.9377449541703","25.6604960983126","27.5029434861566","28.2037398662289","29.4133488384001","30.3198972545206","32.5415595302915","",
"Low income","LIC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","6.14966370022956","7.70582383128357","6.62385242952177","6.7764366178036","6.50261252027473","6.78132754843781","6.29608445909071","6.46919673729465","6.29465184762804","6.84795712965791","7.26171989931458","7.75589818954576","8.24004428888443","7.88686825354991","7.61232981786658","8.19969155880088","8.84810796550628","8.81624325649174","7.67453089527345","7.87012841954388","8.04679889843111","7.91980392043841","7.58671181773381","7.94145453487944","7.86904681991756","6.37734039785713","6.29656179777666","6.39671779233172","6.53784863763795","7.31362611448746","7.61210818274238","7.48255315436349","7.89000435213598","8.29762706698388","8.52731594427797","8.6239239287833","8.7028385030642","7.36434314973175","7.56071217458311","7.59125352713296","8.80237204526595","9.68270018811694","11.5195624275795","12.006619593257","12.0777916045223","13.6036294289786","14.9607675785825","16.1292884880869","11.5407738475582","10.210991373069","10.5683766614528","11.831697326575","12.3960707612108","","","","","","",
"Liechtenstein","LIE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","7.27164357025779","7.33090909090909","7.23098995695839","8.62909780547277","9.3673809829334","9.17862444334488","9.77569869257527","10.3463538784995","11.2987497667475","12.3557075673365","11.7022833723653","12.355871886121","13.8866662294222","11.5925885677027","13.4121408438854","12.654174662302","12.9748700460219","15.6936852803032","20.3114965428337","22.6258422891175","17.0509717858914","18.111522851597","19.5277010822467","21.0129028544173","19.2888920687368","20.1955350269438","19.7241383152992","20.1566161557113","21.7682064311521","20.1599501371625","19.5943862963976","8.79853361801555","9.04578833388591","9.81892246254241","10.8233002465963","30.9660632671031","29.8117501249792","29.357241382409","28.6810329415139","29.2391246361768","28.8187202020298","30.7065947230279","31.0035232394122","30.7058586488213","32.3502440405559","33.046945292462","34.6372968140213","34.2254609095847","29.5317442460969","25.7087343538737","25.4444154634321","34.9142173132743","34.9227235422101","34.6399870815676","35.752557803117","41.4792806152541","45.2186948439537","47.2316505569587","50.0173169312361","49.675253156732","","",
"Lower middle income","LMC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","8.23928582454477","9.50596206262927","9.82758410782114","10.3871360792215","10.4918924220764","11.2944242397262","12.1684078766667","12.5125544241848","13.3267808491153","13.7998237621032","13.7173631652338","15.0096106240346","16.1607008515238","16.2754041753635","14.9621710216707","17.410596971915","19.5343200668827","20.2699058468985","21.6883495684887","22.8370136296829","21.4159732643321","19.5360872949877","20.8027424278035","22.197535482935","22.7593003900321","23.6681637191965","25.9470253098611","25.9498640294282","25.8113465194361","27.003536026439","27.0865471772205","26.3785899511143","22.9808008394629","23.8794162703909","25.636788869171","26.3295030627087","27.3767143627213","29.263922444963","26.2771318029157","25.0593131332792","26.3140830644229","26.7515677253979","27.631585016793","27.7865734669601","29.9129002444236","31.488556855371","33.2400252558296","36.4316995709534","38.1404761699998","38.6565953888413","38.8410196632736","38.7939717119779","38.8335809050088","38.4788562137548","39.4331626660149","40.9831323784894","42.3609096990545","41.3234510339595","42.2157388552573","42.2333509997384","45.6145804172202","",
"Low & middle income","LMY","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","12.0509637007135","11.7367600784694","11.9030133567522","13.9453752204154","14.4661821606246","15.3547782430043","16.467131750772","18.2850410994465","19.3485376392966","20.8342417524991","21.9674456385432","22.2287515102601","21.7512824592914","23.7516152054433","25.0771139275418","24.6618335083634","25.5420656954335","25.6784674576439","23.8641669874219","24.1210058344278","25.3735319539242","26.8058207703737","27.3030474018541","32.0769333571078","31.7863940350061","31.6392197311888","43.6360533759886","50.4734350057873","37.4506267352958","37.1498569922042","43.1751342665645","49.4335318978008","45.20620165698","43.9268983260438","45.5965408346201","48.3103382321712","45.8851722585398","47.0796068790432","46.7442702141333","45.7165049094762","48.962905158245","51.2396311009381","50.0990613823412","49.1760841790235","50.7093376494645","53.2788825403776","54.9310123847571","65.4432476328101","66.5356183588065","67.8952013749454","72.3263645471465","76.6942907324927","81.882100552737","91.3750685850836","93.4203379038852","93.0357194162268","98.5773511026852","102.908319620506","117.660406875967","",
"Lesotho","LSO","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","5.98692033293698","6.67414634146341","5.3254972875226","6.02570093457944","5.5086258179655","6.27006039689387","8.70650839132214","7.05772091639393","10.9018372703412","13.5881097305749","11.7990806869756","14.4693267891291","15.3598998344382","12.9763628056317","14.7270360231869","14.9421682470416","14.8495526508768","15.5959595226455","16.1635964094563","15.5944739752032","17.9790516390129","22.0208378300317","18.0057830660355","16.130496202271","21.1415858824902","16.0170028203929","14.5302237598762","13.5458294921098","12.2808677012885","12.3315581201926","5.17866959265498","5.08897560919044","7.05100491754308","7.19589086104624","9.80576132167854","9.84539148856502","12.4244035710675","13.2459632645633","14.1745307294255","18.3610481756699","19.7244304932232","19.1012814343949","18.0423988727286","17.9589605672965","19.6746765358543","20.1761080808309","21.2274954071083","23.6627735940565","",
"Late-demographic dividend","LTE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","34.2222673771188","34.0699308092983","31.0920786821737","35.2295444467296","39.4249654100988","","","51.6320734393801","49.2831236384472","46.6310335459227","","","","","68.7831044792911","83.5579335190363","66.3377963614239","60.3767319086951","63.4023736927908","67.3003396103808","65.7940794576247","72.1887870042071","71.5848923667107","67.9902500582262","72.239879116066","75.70741286639","73.6739383776088","70.9570596006478","71.3591358522742","73.5070527879978","74.1554003848711","89.445209895108","89.0876981881531","87.9583699930526","93.3052280314199","98.3832879581652","104.853760841195","118.865874694836","121.518579236114","119.071366483612","122.475253539164","128.498162452666","145.973111507931","",
"Lithuania","LTU","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6077544230216","49.4872333283776","46.5098000270157","43.0085542501827","40.8131901013608","41.554987136671","42.6897889223675","40.9780449787265","40.3736779877966","39.0504518329664","37.6409721062318","",
"Luxembourg","LUX","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4548205201812","67.4938080199567","69.0540352114956","65.9964688128905","71.2724479975652","74.7241152133084","85.3118398397658","101.153326883708","100.973750998797","86.1171271698051","84.1766300496446","83.5829451760101","86.66145807119","86.4951854289412","91.776663216992","96.7227694074096","100.940738248886","105.779765570529","108.680179240403","105.778258021187","",
"Latvia","LVA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.6761329899746","80.1767267899356","64.6903195541235","58.2311054415115","51.3379397660236","48.3067684090502","46.7023321289815","42.1205811513623","36.6061690724795","34.3652680820467","34.3533210949486","",
"Macao SAR, China","MAC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","52.4282034157046","63.1886186324002","61.0914718579458","56.016835660991","59.6364723142966","63.5975525601509","62.6428571428571","65.5942663746765","66.0616656882514","79.7436919873286","79.0368040765143","74.2661465569449","77.8194633924511","84.3506840806749","78.9263984660201","80.4756535697906","71.9667457558535","63.4037886485702","54.5793752110773","48.2194022404644","40.7207561312689","43.901689678181","40.9151570403482","47.3115190206572","53.2820474504711","57.4604717949908","56.8708075770917","56.1298810579546","57.5757699663846","62.5424144907332","77.3863400651287","108.252572920258","117.3970947206","113.304279479003","113.429941091191","119.401419208583","266.608412015068","",
"St. Martin (French part)","MAF","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","10.8351912889485","13.3938127550245","13.2868313060632","12.3745072330296","11.4822412521422","11.0455764075067","11.5485023358065","11.5594187856772","13.2180006040471","11.3292385951621","10.5827880725238","11.0963592563974","11.9854358535018","13.2844827586207","13.5266845557543","15.5673285545577","16.2177495514213","16.3098209441129","15.9288356238895","15.7193236948568","12.9042853382667","14.2014368609002","15.2624733941053","16.1412645246417","16.3723792271592","15.1931677040743","","","","","13.7063393254134","17.2538943272172","19.6581180296379","21.1815803327769","21.4878081255146","24.5341816212912","24.0688965895453","40.5411802558455","41.7415010500101","44.9635763133939","48.3355234336059","42.3585018386716","41.2802458514683","40.4624204980326","40.5722808693943","43.9387409567848","46.3977648860206","55.4591996278571","60.603578021973","63.2045807827026","66.742769123089","70.32613380954","71.5454360176986","68.1081024426808","68.2223887160312","63.7263028566478","63.9225944125777","62.9269341610028","62.288759060522","63.2592008393827","69.9151107921281","",
"Monaco","MCO","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.69203043652383","7.70603555316392","6.91994426360958","13.8745376208341","11.7935773361055","12.642708369357","14.7205597282444","17.1458430000756","20.2941996451718","21.2127653596404","23.6009989959896","27.4731953155249","36.8451938807973","36.4465831084676","35.9906550512998","27.8783318396858","28.1287494164538","31.8516723331767","33.5292711748643","28.6442156512783","26.9526509058916","22.4434776494692","19.6656668727442","19.1243823966616","19.7955121088232","22.5514750509303","",
"Madagascar","MDG","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","13.0907559092886","14.0093079047394","14.8918347108621","13.5784224656817","14.0528175846385","15.559553100969","15.3464819840222","15.0381701000013","15.7953731367938","16.5443571385857","16.4644372598919","15.1540930592648","14.206218049659","13.6873182025314","13.5973715400408","14.917026988","15.1084684832413","16.3332616673966","14.1122154004265","13.2930391394422","12.4369722789921","12.175940644147","13.4508700970223","14.3971139444508","14.4406662465318","14.5359785590738","11.6873878839621","11.4333098126887","12.8914568278206","14.2582237752474","13.2640938398225","13.6516215397369","12.3895146763265","9.46985784394134","7.8565252901951","8.28318409822561","7.56390697960282","7.20753790204277","7.35204250409011","6.97945716931924","6.65848108549773","7.53867241554107","8.60727448499636","8.4956383039294","8.74657649844602","8.72995472077017","9.64172500576092","9.93116363713365","10.7709248413835","10.0702663251993","10.0701674900252","11.0399142928121","11.6309488626968","12.2845215094791","11.8463320781731","12.6306035525221","12.9250264839614","14.0469695657367","16.3261047817729","",
"Maldives","MDV","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","5.13849033063007","15.1328009464655","28.4893802734943","31.0304145204807","24.2317357512953","20.3809260079752","17.889414547605","13.8646449136276","10.750540394488","11.4129216761994","12.4285575191081","9.88905738686248","8.52735062605865","11.2811730404506","12.3010158314544","13.949660356466","13.5332956046029","16.6637361066295","19.7135896285609","18.7850597746886","19.1479882786681","17.0077833067318","18.159170876154","16.5489437835379","22.4511498719285","37.807561478718","41.4990569459292","52.2545720223895","55.7447787244817","51.7958955747515","45.8365052476401","39.7073522919569","32.6946335236645","28.8946982587089","26.454078922908","26.6210050023189","27.6029664928432","28.3149965333859","28.2695978976241","28.7208378644224","47.174537964859","",
"Middle East & North Africa","MEA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","14.5765365432981","13.4141575240769","14.0149392891112","14.1131317512777","15.0582749286156","15.9138877748722","16.3700398218011","17.0389736977463","18.1563348365472","16.118989533716","15.770985502894","17.4067959966167","17.5899597340477","12.6080029592202","16.0876242284015","17.0378983234787","18.271238837785","","20.7627235935715","19.7742509516154","20.6929062923453","23.3596072216361","25.6743958243021","26.5109664631859","28.1313034385021","32.0458425048764","32.819960879137","34.640535759084","33.0024405781048","26.3074365886948","24.9986291920633","21.1932891468586","22.2948637314417","23.7011211998838","29.6111681595267","28.6081668055645","31.2322246333317","36.0812339483165","36.3914449073404","36.0658279023311","38.2889725252341","38.6540909402041","37.7759171054488","36.9606013123459","38.2844470986505","38.8727608668201","41.205877241549","42.1722980513575","47.5010038313408","45.0148840657331","44.1333653651577","42.9301573401673","43.1818832315901","46.9683817743524","56.1328947360311","59.7447123046274","57.0111661971458","","","","",
"Mexico","MEX","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","20.6134969325153","22.2824858757062","24.6052631578947","24.3018867924528","24.1792828685259","23.9230769230769","24.9342105263158","27.1385542168675","28.0599455040872","30.4950738916256","32.9301801801802","34.1448979591837","33.683185840708","31.4992764109986","28.7","29.1281818181818","32.2472647702407","17.4634937804218","19.3281985451433","19.8956975228162","18.2866386093507","18.4505846312521","14.4065142800011","11.9809841466706","13.4577100436918","12.2986210470242","12.5367859609475","12.2887384067048","11.2077573542479","15.669447098536","17.5497658363879","21.0124919011493","28.0718718371866","25.5445622115189","30.8856552757284","23.2585188499601","15.2011358105838","20.2388834198469","18.0212483172163","15.3888821792274","14.0928090264658","11.6118524132432","13.1876394234628","13.4158921103577","12.794143520239","13.9163822852675","16.3643543650081","17.8380824418219","16.9116960385866","18.0444157366908","18.3326809026194","19.4098491145899","19.9137371127644","22.1966331386782","21.922333526734","23.8642662390324","25.9085527199772","26.8783988343645","26.7990239032883","28.5266382111259","29.0698728340585","",
"Marshall Islands","MHL","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","12.1377899008802","12.1636424063315","12.1262430865237","14.3427347125211","14.9165606548932","15.8414721985386","16.9793235504887","18.9304053290495","20.0172568372005","21.6125641713931","22.7513965038231","22.9495855272904","22.3739008645518","24.4867585927379","25.8626083767134","25.5028013785464","26.4688385302163","26.4439504368142","24.4459208399422","24.7665618675017","26.0640470978026","27.5595085496126","28.0694742374073","32.9334680430398","32.7580103090475","32.7239034010088","44.9226305540541","52.0195982547663","38.4959781100214","38.3425472443928","44.336994024749","50.6871688346064","46.2079088426628","44.868427757193","46.5283505293553","49.3128912897505","46.8563239704384","48.1217002007381","47.9508395939688","46.831316846548","50.2264010783303","52.4911242442318","51.2717044989112","50.2689690844422","51.8314540468041","54.4403037456773","56.0961511400597","66.8282392945387","67.8094157752433","68.7302787309835","73.0114051971183","77.4507379375016","82.5937077180956","92.1792179914472","94.1622724677115","93.7397023982911","99.3292125251118","103.691138965728","118.553135988007","",
"North Macedonia","MKD","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4121928880176","43.1116883116883","21.9734060153328","25.230477442576","25.9175214527018","16.8370804870081","19.8369775343762","16.9546262558014","16.3043349062771","16.6694382031162","17.5564024503711","20.8682056797704","22.9874176114535","27.6881495639709","34.5824092424287","41.7638410181012","43.8748832134219","44.5508190914767","45.431560026822","47.6216268072875","47.1452489457125","49.2507164930143","50.9449733301968","47.8861682991158","48.5215251803484","48.717780674116","49.4511288119118","54.1028711697819","",
"Mali","MLI","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","0.715635832425586","7.63167698106905","11.080278615988","11.8048478545021","12.7152517063813","13.8318345588419","17.2239511479525","26.3122788618428","28.6889433995633","27.3122013443265","20.6822547648714","23.8411075557078","22.4203774946808","22.0533667251186","20.8956652148998","21.6740450632627","20.5530743538227","13.0404784574006","13.3026440973208","15.5088325721604","15.1582636771784","10.8668920857013","12.0851534552858","11.519600659205","11.2207435994265","12.2613627077834","11.7530412954487","7.34102436482148","9.64317435022715","12.033304561148","12.4438287619592","14.5666174901934","13.5300311233876","13.4850003996491","13.4979704077741","14.6595406916384","14.8819991744876","16.8946024870286","14.7088573588068","15.3471740952239","16.1489866172186","11.8493686410753","16.3835586552817","17.9318180146951","18.3305869455985","19.4806843237203","20.8324218305379","22.0026258755792","24.9298390587152","26.3654910904003","25.8919565942071","25.5349506149497","24.4434069738548","25.9299971824749","",
"Malta","MLT","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2927537949917","106.346988093897","108.318490633711","114.900357970124","122.024174246689","115.697435882689","118.681842248855","110.215820304544","102.117409115265","96.544412349439","85.1960303459441","81.3166375343009","75.8679464422883","74.5720398706722","73.9541927030411","83.563470635647","",
"Myanmar","MMR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","7.05501292770439","7.34418610386817","4.89719999092519","3.0039300599456","2.01430864843001","2.27272772318863","1.97339115021408","2.04128145058067","2.25384289951592","4.78215648937966","4.71179400256943","6.45763593973142","6.86453109578825","3.73053657447044","3.68981456414501","5.24909628664647","6.11096500618471","7.69481254554162","5.9851338361949","5.76397720247749","6.23397035151189","5.50779894965784","5.43907945244278","4.63353324637749","5.04078998311589","5.23227006229946","4.69442392051945","3.86502064889351","3.24724107822878","5.21171878177874","7.45637263324082","8.88481376882148","7.64194245380714","6.80200860694365","8.51002656048043","10.8464970154843","12.0870169799565","11.4414874225301","9.33481680462809","10.2446262190857","12.7977676277605","12.6867522075461","4.73768637650361","5.12464475177158","5.35626881746162","4.48466500646105","3.9760609843464","3.47122465864443","3.72853106273844","5.14760229846277","7.25862951324729","9.78274684153752","13.6318833362438","16.4768748926138","19.0930817942762","23.6296941474849","26.5293122721672","28.3151586109412","28.5042574062579","27.4138372619851","",
"Middle East & North Africa (excluding high income)","MNA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","14.9480563033326","13.1185350295255","13.7923645884699","13.2594494040416","14.7575988464094","15.2278206875952","15.2940391220193","17.1118994764373","18.2699867141546","17.7473552274043","18.09918638335","20.6305835992162","20.9792581176611","17.8189927479296","22.2642880798758","22.83978252064","24.927619764583","","28.7470166326344","29.2302933726223","30.0075709178077","28.7069415940094","28.6605531900287","28.6672472537112","29.5080085585167","32.1628561110009","33.3621606578648","34.8800229062522","33.7943134597296","","28.866230541165","20.9454767326727","21.568265068975","22.5835600197936","23.2941713088716","21.9688764765403","24.7321437301855","27.5469296481529","29.3120844187334","31.2611804579992","31.895374364149","31.5499826388178","31.3630479076364","29.7212550591246","30.0110721632333","31.67856197211","32.8276867634324","31.7380536190606","34.7549097238486","35.4743211399544","38.2331013226868","36.7969950476147","34.0243927520939","37.0106543201276","41.4895876422799","46.4249468249861","","29.8322919824092","","","",
"Montenegro","MNE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95322978668037","11.2810304821843","14.6162106094025","17.9417122040073","35.9343463790353","79.9848872943199","86.4483722656809","76.1056366207665","66.3613527930396","55.1919715288713","54.9581845161854","53.7281846350953","51.990125861717","50.3656576522392","49.2745005556101","48.9148863387632","49.5624398204639","49.019791417271","59.9695696109723","",
"Mongolia","MNG","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8266927135594","13.0762984063852","6.44552763220585","10.6681641942664","7.95719441527742","8.09803193403836","4.7437406606152","8.17511087602208","7.01699718481738","6.85905580533795","9.14314262683965","14.410405057705","22.3056286186371","25.5529272222261","27.550665048247","30.1190332267899","41.5764911231768","39.9020112482358","40.2997280197734","34.191265820963","43.4934673304814","43.7217609883152","59.8748579263026","57.6706094462465","52.9208791840693","54.0849634667429","50.4164520989947","53.4457723746045","47.9294511697145","45.0398649659038","",
"Northern Mariana Islands","MNP","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3389539498411","12.8873848622718","9.18502206121635","9.10864883616582","9.06885946820396","7.89830639748428","9.53110892845419","10.346077940129","11.2020241665787","12.7567459176118","9.47882224942308","9.53363862415679","8.43894373707631","7.03843205055386","9.08266966873713","10.1272461487974","10.2746521908856","14.2907501183499","19.9951002720179","22.1127449080994","21.0430051455722","22.605096328517","26.3466548840909","30.3329402612564","32.3055445306886","31.2785503987467","24.2723687291564","22.0654734108804","21.1410268378953","24.2865096836755","",
"Mauritania","MRT","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","2.46808262761484","3.20589015242652","2.28823516902762","2.27368393704332","2.41945663155222","2.11266426647594","3.71971218168963","5.20372945692852","6.59010850588349","8.87985818870824","8.30136403935205","9.04539727124048","12.4616852746535","10.9428601211367","15.2249903877523","15.7277867663458","19.5253618417468","20.763398527854","17.9360868260818","18.4328982782008","18.8257212111634","19.9036777431414","19.9406614472563","20.2117943629094","19.9380679418061","19.491133128251","19.0847570428764","19.3424931790276","18.9667488113807","23.9315825724291","18.1230220195838","","","","","","","","","","","","","","17.9490615512546","14.4306822166426","16.0895463790032","18.0173625027178","18.7783669689785","17.3401347124461","15.816752982487","16.5658862834057","18.138729117959","19.2855864831017","20.8779175819195","20.1082699530173","20.8943892312859","22.2571964113082","22.6077959300145","","",
"Mauritius","MUS","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","25.7312925170068","26.0749724366042","25.4426334292106","23.2657068062827","22.1950097734851","22.6329709080223","21.519829424307","22.5464232547207","23.9575208913649","27.9540257552052","27.9153807106599","29.417471719924","31.6375553463724","33.0489270902206","33.059584178499","34.235370914493","37.7218611268152","42.0222100682423","45.3822765308645","47.0156117657199","43.4037506086635","49.0983487343537","56.4087879274322","56.4371131225914","56.5017022955681","56.8527117427722","57.6954984904954","70.5918819844997","70.8434186517005","72.8033060337983","68.6023376173141","71.6746745305328","81.7621288940405","80.0458115176432","85.2779028852421","89.2580978059386","98.7994891124442","106.260329732527","98.7322274858234","102.675462064307","96.2380467677486","102.343000299101","78.2252364685217","80.2268111950728","95.8867297475212","",
